Time,RemoteButtons,TouchButtons,TouchTouches,LeftIndexTrigger,RightIndexTrigger,LeftHandTrigger,RightHandTrigger,LeftTouchPosX,LeftTouchPosY,LeftTouchPosZ,LeftTouchOrientationW,LeftTouchOrientationX,LeftTouchOrientationY,LeftTouchOrientationZ,RightTouchPosX,RightTouchPosY,RightTouchPosZ,RightTouchOrientationW,RightTouchOrientationX,RightTouchOrientationY,RightTouchOrientationZ,HeadPosX,HeadPosY,HeadPosZ,HeadOrientationW,HeadOrientationX,HeadOrientationY,HeadOrientationZ,Sensor0PosX, Sensor0PosY, Sensor0PosZ, Sensor0OrientationW, Sensor0OrientationX, Sensor0OrientationY, Sensor0OrientationZ,Sensor1PosX, Sensor1PosY, Sensor1PosZ, Sensor1OrientationW, Sensor1OrientationX, Sensor1OrientationY, Sensor1OrientationZ,Sensor2PosX, Sensor2PosY, Sensor2PosZ, Sensor2OrientationW, Sensor2OrientationX, Sensor2OrientationY, Sensor2OrientationZ,Sensor3PosX, Sensor3PosY, Sensor3PosZ, Sensor3OrientationW, Sensor3OrientationX, Sensor3OrientationY, Sensor3OrientationZ
4.93763,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404058,0.697403,0.175585,0.997147,-0.068977,-0.00605964,-0.0300688,0.0678756,0.718297,0.172182,0.936337,0.204608,0.259902,0.117726,-0.0115584,1.09713,0.436083,0.892706,0.060234,0.446502,0.00918172,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
4.95453,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404468,0.697427,0.175609,0.99715,-0.0689478,-0.00594294,-0.0300309,0.0678362,0.718302,0.172193,0.936313,0.204661,0.25994,0.117742,-0.0115811,1.09728,0.436107,0.892409,0.0608516,0.447023,0.00853901,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
4.97111,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404965,0.697458,0.175629,0.99715,-0.0689772,-0.00585693,-0.0300118,0.067785,0.71834,0.172202,0.936297,0.204682,0.260011,0.117674,-0.0115418,1.09745,0.436165,0.892135,0.0616518,0.447475,0.00778546,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
4.98828,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040533,0.697479,0.17564,0.997147,-0.0690211,-0.00583069,-0.0299954,0.0677301,0.718385,0.172206,0.936278,0.204696,0.260099,0.117609,-0.0114885,1.09763,0.43624,0.891849,0.0625286,0.447935,0.00703906,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.00467,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.04056,0.697509,0.175653,0.997146,-0.0690552,-0.00579096,-0.029977,0.0676844,0.718416,0.172194,0.936283,0.204731,0.26006,0.117595,-0.011468,1.09785,0.436327,0.891468,0.0634945,0.448572,0.00604952,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.02121,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405675,0.697522,0.175649,0.997145,-0.0690714,-0.00575379,-0.0299623,0.0676431,0.718429,0.17217,0.936293,0.204712,0.260039,0.117598,-0.0114585,1.09807,0.436432,0.891037,0.0644268,0.44931,0.0048069,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.03801,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405757,0.697553,0.175657,0.99714,-0.0691386,-0.00572712,-0.0299861,0.0675922,0.718439,0.172145,0.936292,0.204626,0.260107,0.117599,-0.0115117,1.09838,0.436601,0.89035,0.0657615,0.450494,0.00265249,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.05506,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040576,0.697581,0.175666,0.997131,-0.0692633,-0.00571205,-0.029999,0.0675523,0.71844,0.172128,0.936291,0.204601,0.260114,0.117634,-0.0115797,1.09872,0.4368,0.889482,0.0671622,0.452007,0.000322685,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.07156,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405618,0.697609,0.175685,0.997121,-0.0694118,-0.00577014,-0.0299621,0.0675128,0.718448,0.172134,0.936275,0.204599,0.260144,0.117701,-0.0116151,1.09905,0.437024,0.888466,0.0684337,0.453808,-0.00180633,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.0879,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405426,0.697639,0.17572,0.997121,-0.0694078,-0.0058124,-0.0299693,0.0674717,0.718461,0.172166,0.936238,0.204604,0.260232,0.117793,-0.0116656,1.0994,0.437306,0.887205,0.0696486,0.456071,-0.00402001,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.10457,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040521,0.697647,0.175747,0.997124,-0.0693265,-0.00581421,-0.0300513,0.0674559,0.718504,0.172225,0.936196,0.204687,0.260284,0.117865,-0.0117328,1.09966,0.437591,0.885927,0.070687,0.458368,-0.00595906,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.12129,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404974,0.697636,0.175749,0.997125,-0.0692917,-0.00580615,-0.0301205,0.0674593,0.718564,0.172304,0.936129,0.204852,0.260376,0.117906,-0.0117949,1.09991,0.437901,0.884526,0.0717113,0.460879,-0.00785564,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.13795,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405035,0.697637,0.175741,0.997122,-0.0693504,-0.00580067,-0.0300921,0.0674871,0.718601,0.172371,0.936078,0.204973,0.260469,0.117903,-0.0118311,1.10014,0.438183,0.883383,0.0725594,0.462909,-0.00921706,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.15504,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405211,0.697634,0.175717,0.997111,-0.0695508,-0.00577867,-0.0299842,0.067529,0.718626,0.172418,0.936046,0.205051,0.260525,0.117891,-0.0118424,1.10038,0.438443,0.882384,0.0734352,0.46465,-0.0102699,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.17117,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405375,0.697635,0.175706,0.997097,-0.069801,-0.00572426,-0.0298593,0.0675823,0.71863,0.172438,0.936032,0.205057,0.260564,0.117909,-0.0118194,1.10057,0.438612,0.881593,0.0742633,0.465999,-0.0111021,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.18786,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0405337,0.697649,0.175725,0.997092,-0.0699251,-0.00568346,-0.0297568,0.067642,0.71862,0.172425,0.936059,0.204957,0.260543,0.117916,-0.0117547,1.10076,0.438738,0.88104,0.0751189,0.466892,-0.011715,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.20441,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404936,0.697679,0.175761,0.997098,-0.0698181,-0.00574676,-0.0298118,0.0677182,0.718614,0.17239,0.936118,0.204786,0.260489,0.117861,-0.0116296,1.10096,0.438838,0.880775,0.0760862,0.467229,-0.0120048,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.22148,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0404316,0.697713,0.175783,0.997103,-0.0696599,-0.00584425,-0.0299796,0.0677842,0.718616,0.172371,0.93615,0.204728,0.260455,0.117786,-0.0114907,1.10113,0.4389,0.880774,0.0769751,0.467083,-0.0120497,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.23778,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403718,0.697749,0.175781,0.997103,-0.0696065,-0.00593467,-0.0300875,0.0678603,0.718622,0.17236,0.936168,0.204742,0.260404,0.117729,-0.0113402,1.10123,0.438954,0.880964,0.077807,0.466589,-0.0119572,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.25452,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403152,0.697764,0.175759,0.997097,-0.0696886,-0.00601307,-0.0300964,0.0679315,0.718629,0.172356,0.936179,0.204776,0.260355,0.117688,-0.0111607,1.10131,0.439001,0.881333,0.0785295,0.465774,-0.0117863,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.27146,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402634,0.697757,0.17574,0.997084,-0.0698464,-0.00610004,-0.0301216,0.0679852,0.718634,0.17236,0.936171,0.204796,0.260378,0.117669,-0.0109815,1.10138,0.439041,0.881747,0.0790247,0.464912,-0.0115957,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.28811,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402194,0.697738,0.175735,0.997074,-0.069967,-0.00619872,-0.0301624,0.0680224,0.71864,0.172375,0.936148,0.204842,0.260408,0.117703,-0.0107732,1.10144,0.439089,0.88227,0.0794365,0.463856,-0.0112993,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.30438,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401684,0.697725,0.175757,0.997065,-0.0700633,-0.0063009,-0.0301972,0.0680588,0.718651,0.172395,0.936125,0.204941,0.260383,0.117772,-0.0105507,1.10145,0.439191,0.882834,0.0797611,0.462735,-0.0109054,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.32142,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401332,0.69774,0.175792,0.997064,-0.0700725,-0.00632879,-0.0302126,0.0680901,0.718662,0.17242,0.93611,0.205016,0.260359,0.11781,-0.0103546,1.10145,0.439309,0.883319,0.080032,0.461771,-0.0104756,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.33783,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401266,0.69778,0.175834,0.997069,-0.0700015,-0.00634739,-0.0302124,0.0681301,0.718675,0.172476,0.936099,0.205124,0.260311,0.11782,-0.0101995,1.10147,0.439402,0.883701,0.0802476,0.461012,-0.0100936,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.35466,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401336,0.697849,0.175886,0.997079,-0.069856,-0.00636329,-0.0302271,0.0681674,0.718687,0.172543,0.936077,0.205226,0.260305,0.117827,-0.0100551,1.10148,0.439516,0.884069,0.0803783,0.460289,-0.00974111,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.3717,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401356,0.697902,0.17593,0.997088,-0.0697216,-0.00634396,-0.0302308,0.0681987,0.718673,0.172604,0.936044,0.205314,0.260353,0.117834,-0.00996316,1.10148,0.439603,0.884352,0.0804817,0.459733,-0.00951619,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.38838,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401354,0.697961,0.175981,0.997099,-0.0695853,-0.0063043,-0.0302018,0.0682238,0.718642,0.172654,0.93603,0.205353,0.260348,0.117888,-0.00989926,1.1015,0.439703,0.88456,0.0807532,0.459289,-0.00928695,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.40457,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040142,0.697988,0.176017,0.997103,-0.0695384,-0.00630006,-0.0301607,0.0682331,0.718611,0.172687,0.93603,0.205349,0.260326,0.117943,-0.00988311,1.10155,0.439811,0.884639,0.0810699,0.459083,-0.00911476,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.4216,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401433,0.697988,0.176047,0.997104,-0.0695458,-0.00632419,-0.0301194,0.0682445,0.718585,0.172722,0.936025,0.205384,0.26029,0.118002,-0.00989706,1.10158,0.439928,0.884645,0.0813145,0.459032,-0.00897868,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.4379,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401306,0.697979,0.176071,0.997103,-0.0695548,-0.0063648,-0.0301243,0.0682546,0.718572,0.172754,0.936007,0.205453,0.260298,0.118008,-0.00989845,1.10158,0.440072,0.884626,0.0814098,0.459056,-0.00876322,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.4546,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400911,0.697959,0.176096,0.997096,-0.0696138,-0.00644246,-0.030203,0.068271,0.718561,0.172792,0.93596,0.205568,0.260404,0.11794,-0.00991912,1.10154,0.440223,0.884584,0.0814089,0.459144,-0.00836088,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.47152,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400698,0.69797,0.176124,0.997093,-0.0696485,-0.00649053,-0.030202,0.0682742,0.718546,0.172796,0.935947,0.20561,0.260431,0.117916,-0.00998103,1.1015,0.440281,0.884521,0.0813665,0.459279,-0.00799187,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.48846,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400619,0.698005,0.176151,0.997097,-0.0695997,-0.00650235,-0.0301812,0.0682636,0.718515,0.172773,0.935962,0.205494,0.260451,0.117949,-0.0100682,1.10147,0.440323,0.884432,0.0813397,0.459462,-0.00765906,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.50464,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400724,0.698033,0.176148,0.997102,-0.0695099,-0.00647281,-0.0302172,0.068248,0.718472,0.17274,0.935956,0.205382,0.260536,0.118006,-0.0101686,1.10141,0.440412,0.884341,0.0812472,0.459659,-0.00735409,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.52121,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400885,0.698047,0.176122,0.997104,-0.0694852,-0.00643083,-0.0302316,0.0682519,0.718438,0.172716,0.935932,0.205381,0.260604,0.118047,-0.010278,1.10133,0.440476,0.884284,0.0809376,0.459827,-0.00701545,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.53838,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400976,0.698037,0.176099,0.9971,-0.069562,-0.00642334,-0.030179,0.0682673,0.718425,0.172705,0.935918,0.205497,0.260602,0.117962,-0.0104243,1.10122,0.440417,0.884286,0.080396,0.459925,-0.00659999,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.55494,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0400998,0.698017,0.176091,0.997098,-0.0696198,-0.0064383,-0.0301325,0.0682826,0.718437,0.172698,0.935922,0.205643,0.260558,0.117773,-0.0105602,1.1011,0.440321,0.884313,0.079837,0.459977,-0.00608468,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.57176,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401139,0.698018,0.176105,0.997097,-0.0696415,-0.0064018,-0.0301184,0.068299,0.718473,0.172677,0.935946,0.205815,0.260429,0.11757,-0.0106939,1.10094,0.44025,0.884326,0.0791849,0.460074,-0.00542396,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.58806,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401305,0.698024,0.176123,0.997098,-0.0696362,-0.00634447,-0.0300938,0.0683105,0.718503,0.172659,0.935956,0.20593,0.26035,0.117458,-0.0108353,1.10077,0.440166,0.884321,0.0784926,0.460208,-0.004874,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.60463,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401542,0.698001,0.176129,0.997099,-0.069638,-0.0062674,-0.0300755,0.0683152,0.718507,0.172645,0.935962,0.205996,0.260311,0.117387,-0.0109734,1.1006,0.440033,0.884339,0.0776639,0.460318,-0.00445076,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.62168,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040171,0.697963,0.176126,0.997097,-0.0696621,-0.00623768,-0.0300861,0.0683194,0.718489,0.172634,0.935958,0.20603,0.260323,0.117332,-0.0111378,1.10034,0.439826,0.884444,0.0762201,0.460363,-0.00378602,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.63832,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401827,0.697936,0.176124,0.997097,-0.0696545,-0.00626674,-0.0301048,0.0683133,0.718458,0.172616,0.935956,0.205982,0.260373,0.117318,-0.0112748,1.10007,0.439673,0.884576,0.0748078,0.460348,-0.00308397,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.65509,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0401957,0.697928,0.176125,0.9971,-0.0695951,-0.00625058,-0.0301526,0.0682896,0.718421,0.1726,0.935945,0.20589,0.260451,0.117398,-0.0114326,1.09975,0.439491,0.884738,0.0731652,0.460304,-0.00223869,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.67137,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402254,0.697925,0.176136,0.997103,-0.0695534,-0.00617998,-0.0301738,0.0682459,0.718395,0.172607,0.935913,0.205876,0.260514,0.117538,-0.0115888,1.0994,0.43924,0.884939,0.0714206,0.460197,-0.00131509,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.68805,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402646,0.697917,0.176153,0.997103,-0.0695815,-0.00611043,-0.0301143,0.0682021,0.718385,0.172643,0.935863,0.205964,0.26057,0.117657,-0.011755,1.09902,0.43896,0.885202,0.0694612,0.459991,-0.000272609,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.7047,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402934,0.697896,0.176142,0.9971,-0.0696617,-0.00608484,-0.0300416,0.0681771,0.718393,0.172684,0.93581,0.206107,0.260622,0.11771,-0.0120051,1.09851,0.4386,0.885569,0.0669987,0.45965,0.00104626,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.72192,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403069,0.697874,0.176127,0.997095,-0.0697366,-0.00607948,-0.0300334,0.0681661,0.718402,0.17271,0.935767,0.206206,0.260695,0.117715,-0.0122422,1.09807,0.43827,0.885881,0.064946,0.459338,0.0022215,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.73805,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403119,0.697855,0.17613,0.997092,-0.0697828,-0.00607909,-0.0300282,0.0681404,0.718404,0.172727,0.935733,0.20629,0.260733,0.117757,-0.0124594,1.09765,0.437963,0.886169,0.0629945,0.459047,0.0033687,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.75538,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403104,0.697839,0.176147,0.997091,-0.0697908,-0.00607706,-0.0300308,0.0681181,0.718389,0.172722,0.935724,0.206296,0.260749,0.117783,-0.0127215,1.09716,0.437595,0.886505,0.0606391,0.458704,0.00466325,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.77155,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403068,0.697829,0.176162,0.997093,-0.0697514,-0.00607662,-0.0300465,0.0680984,0.718365,0.172698,0.935737,0.20621,0.260775,0.117772,-0.0129789,1.09668,0.437226,0.886837,0.0583105,0.458351,0.00585627,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.78839,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040299,0.697824,0.176174,0.9971,-0.0696354,-0.00610072,-0.0300809,0.0680784,0.718329,0.172655,0.935782,0.206041,0.260745,0.117776,-0.0132997,1.09611,0.436756,0.887213,0.0556344,0.457936,0.00718285,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.80511,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402824,0.697824,0.176181,0.997105,-0.0695437,-0.0061494,-0.0301226,0.0680442,0.718314,0.172631,0.9358,0.205939,0.260749,0.117803,-0.0135662,1.09567,0.436342,0.887482,0.0535171,0.457652,0.00812464,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.82244,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402655,0.697823,0.176185,0.997109,-0.0694716,-0.00620019,-0.0301395,0.0680155,0.718313,0.172626,0.935795,0.205938,0.26076,0.117819,-0.0138377,1.09524,0.435912,0.887735,0.0514086,0.457388,0.00894147,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.83877,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402678,0.697806,0.176184,0.997113,-0.0694216,-0.00622948,-0.0301207,0.0679952,0.718298,0.172624,0.935782,0.205973,0.260776,0.117826,-0.0141107,1.0948,0.435469,0.887998,0.049266,0.457098,0.00972619,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.85499,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0402882,0.697785,0.176177,0.997115,-0.0694117,-0.00624323,-0.0300741,0.0679794,0.718267,0.172617,0.935765,0.206039,0.260806,0.117783,-0.0143789,1.09438,0.43502,0.888255,0.0471341,0.456804,0.0105377,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.87159,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403333,0.697792,0.176161,0.997117,-0.0694276,-0.00622476,-0.0299674,0.0679599,0.718248,0.172607,0.93576,0.206025,0.260839,0.117773,-0.0146822,1.0939,0.434474,0.888501,0.0448182,0.456535,0.0115007,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.88868,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.040371,0.697805,0.176141,0.997118,-0.0694466,-0.00621024,-0.0298925,0.0679356,0.718216,0.172585,0.935767,0.205908,0.260883,0.117819,-0.0149469,1.09354,0.43403,0.888642,0.0430642,0.456412,0.0121883,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
5.90528,0,0,16401,0,1.4013e-45,0,2.8026e-45,-0.0403964,0.697794,0.176103,0.997117,-0.069492,-0.00620481,-0.0298301,0.0679141,0.718166,0.172554,0.935773,0.205751,0.26095,0.117898,-0.0152515,1.09321,0.43361,0.888735,0.0414281,0.456368,0.0127412,-1,1.01293,-1,0.92388,0,0.382683,0,1,1.01293,-1,0.92388,0,-0.382683,0,-1,1.01293,1,0.382683,0,0.92388,0,
